companyid,fyear,revt,roa,eps,pe_ratio,pb_ratio,gross_margin,cogs,asset_turnover,epspx,re,chech,che,ni,roe,invested_capital_2,revt-1,roa-1,revt-2,roa-2,revenue_growth,growth_revt,growth_roa,label_revt,label_roa
76920,2019.0,4029.2,0.03055946250682909,-4.533632286995516,-8.207546983184965,1.6203218058620217,0.6085342297368487,1560.5,0.4588810866812479,-4.51,747.2,-11.0,309.6,-1011.0,-0.19741852336412097,8093.5,3986.3,-0.11638079889490043,3993.4,-0.1494047905923177,-0.0017779335904241772,0.01076185936833646,-1.262581652618026,0,0
51134,2019.0,1474.925,0.0667785033386346,2.2391096810692313,21.12446763992957,82.53569842053308,0.4815962566646645,699.083,0.6662095274982548,2.25,,-60.896,105.86,126.653,3.9071137709772956,1895.009,1348.53,0.06256993562340955,1321.967,0.10438924520833907,0.020093542425794194,0.09372798528768361,0.06726181948716074,1,1
136228,2019.0,6276.0,0.12992637505413598,2.9777171669148097,28.72670411764706,18.77424873226545,0.7076712796856313,1711.0,0.5431010485292753,2.96,2641.0,38.0,1701.0,1428.0,0.6535469107551487,8763.0,5853.0,0.13250440753456436,5319.0,0.10062893081761007,0.10039481105470953,0.07227063044592516,-0.019456201709787506,1,1
52546,2019.0,1160.083,0.13402927765778735,4.908323281061519,46.563762595232255,25.143905671179997,0.7250761519649386,283.852,0.8226374594746625,4.79,1664.403,-15.595,90.023,142.415,0.5399887008648767,1144.805,1032.475,0.11347094485685762,932.169,0.10214555359105462,0.10760495146266388,0.12359427589045757,0.18117706543171783,1,1
53307,2019.0,562.419,0.11779976354354739,4.067306730673066,22.862795003565374,3.3302901177304913,0.4684548788464507,289.303,1.3746363048573509,4.09,206.315,58.067,150.591,40.669,0.14566417260930453,211.18499999999995,544.268,0.1027160955305908,490.565,0.09940931801537639,0.10947173157481686,0.03334937934987902,0.14684814424691978,0,0
80293,2019.0,1684.392,-0.05087021827311892,-2.6204131627433016,-1.2059167023462083,-0.29870398964764033,0.15060280482475383,1760.921,1.5207004278648348,-2.59,,113.551,122.162,-254.581,0.24769869184703022,1194.299,2073.142,-0.18674139814168905,1930.277,-0.03366959239587843,0.07401269351497208,-0.18751730465158672,-0.7275900321013908,0,0
53034,2019.0,11785.0,0.012598425196850394,2.6320391285976643,15.778640806957513,3.0953567886110642,0.4662844662844663,5865.0,0.03706464473391302,2.47,17077.0,19067.0,41501.0,3507.0,0.19617385467360296,-10999.0,10989.0,0.011828711355158155,8960.0,0.009676332037126862,0.22645089285714284,0.07243607243607243,0.06507165646210386,1,1
53573,2019.0,3412.19,0.0237873651951956,1.1752824681719698,41.989905691998295,2.3560891758623166,0.301412324868353,2305.551,0.8828302866447263,1.17,513.783,-92.892,279.363,65.636,0.05611084704844428,3182.497,3300.303,0.017557614768769186,2944.978,0.027178496561511046,0.12065455157899306,0.033902038691598975,0.3548175824832229,0,0
53033,2019.0,709.516,-0.45114375229765546,-10.209549411162314,-0.7492984941760599,-0.1749134386021395,0.5631644669522538,352.625,0.6231956896505138,-10.27,-2558.421,-80.799,21.906,-79.757,0.23343626066468617,1235.874,807.226,-0.06157410516937763,903.592,-0.22070125996236184,-0.10664769055060247,-0.12104416854759391,6.326842201874511,0,0
3510,2019.0,1041.466,0.010341706402802882,1.2245158181732714,12.641731344143038,1.1721302578381214,0.8166060297325372,174.965,0.04612861369551873,1.19,886.969,43.591,445.687,208.393,0.09271912413968313,3860.3059999999987,954.039,0.01007598242194526,871.74,0.008571832825478786,0.09440773625163464,0.09163881141127345,0.026372017112582562,1,1
52750,2019.0,5333.7,0.20813705623832204,2.6299221411532625,19.882717888017023,6.492298423589699,0.5109866870757891,2428.0,1.494836670179136,2.62,2296.8,50.3,167.2,751.9,0.32652972597385677,2960.7000000000003,4965.1,0.22637362637362637,4390.5,0.19879745748153238,0.13087347682496306,0.07423818251394723,-0.08055960593750942,1,1
54419,2019.0,2314.329,0.22101762241378298,1.6769945166939397,34.97924376976705,8.465529866282742,0.7123133013395612,713.482,0.5571227710908601,1.66,1930.661,-702.637,2626.399,467.318,0.24201580577335388,1732.5899999999997,2480.066,0.10497845587199636,2295.615,0.12507305426222254,0.08034927459526098,-0.06682765700590211,1.1053617199635413,0,0
91929,2019.0,8225.4,0.10679117932596736,4.0368509212730315,20.07009958506224,6.020530246452576,0.3595952206778834,5252.6,0.8165337634023236,4.0,2638.5,-439.8,1291.7,1205.0,0.29997510580034853,7862.7,8202.0,0.11996137343328456,7011.3,0.0650246403902478,0.1698258525523084,0.0028529626920262906,-0.10978695667102943,0,0
55844,2019.0,682.429,-0.1759763595545378,-3.2026663054218596,-1.058493041957259,0.9584376365840143,0.39674619390275184,418.669,0.46414629725859835,-3.21,-130.687,-144.095,225.794,-401.909,-0.9054737240518534,1229.893,694.018,-0.26878924492578865,841.045,-0.01285669472446087,-0.17481466508926388,-0.016698414162168784,-0.3452998478301318,0,0
54066,2019.0,713.514,0.07269145013706035,1.7141354916831304,38.252518729202684,4.597152725493569,0.6492153339234488,236.981,0.845347718311692,1.72,415.081,-15.207,261.006,53.793,0.12017908567113561,450.043,675.574,0.06731133793062026,591.251,0.05347839726809399,0.14261794060390592,0.05615965090426816,0.07992876641355028,1,1
52945,2019.0,6782.518,0.07311993669378983,5.5059451469863685,13.926764243550473,5.385195411844086,0.2728210583078779,4423.095,1.4745855369140939,5.36,58.42,31.508,161.164,335.257,0.3866795845515937,3617.4570000000003,6082.54,0.08127609902264653,5427.668,0.055830007382849454,0.12065439522093103,0.1150798843904027,-0.10035130163646377,1,1
91762,2019.0,9671.0,0.03964965647453716,5.769945545401448,22.793975950920245,1.8406827247956403,0.4264846998613925,5379.0,0.5238786795509133,5.71,3470.0,-71.0,1268.0,978.0,0.08075303443150855,15011.0,9379.0,0.054627716025247165,5294.0,0.04899135446685879,0.7716282584057423,0.03113338308988165,-0.2741842537181608,0,0
55199,2019.0,4022.0,0.01555609995100441,1.744186046511628,29.796133333333334,1.101656396351984,0.549029493319889,1789.0,0.5453670607643663,1.75,2444.0,231.0,600.0,150.0,0.036973132856790734,6361.0,3967.0,0.020621391256530106,3890.0,0.00175412951322906,0.01979434447300771,0.013864381144441643,-0.2456328597092928,0,0
66234,2019.0,20863.5,0.05048895249246515,9.163484329734,7.071545895455362,1.4997636481389767,0.1666484775728473,18326.4,2.5811873518157706,8.62,2757.9,-97.1,591.9,556.7,0.2120842698769477,5661.2,21991.2,0.06534190943449378,21034.3,0.06139402944752127,0.04549236247462485,-0.051279602750191014,-0.22731133923961827,0,0
60887,2019.0,12899.672,0.06040888813424915,0.8444794115416698,28.727757797802653,1.9650044078244142,0.41181513778345424,6918.875,0.38936845765868566,0.82,2414.923,26.767,1526.762,445.446,0.06840089719688165,28381.365999999998,11763.096,0.014744640525779174,10773.904,0.06659731628923148,0.09181370095742444,0.09662218177935478,3.097006504067136,1,1
55932,2019.0,15455.0,0.06019536459647479,4.540276379005762,19.6001284,6.012788393625498,0.38654955075767733,9149.0,0.6584547461368654,4.49,9710.0,-110.0,110.0,1925.0,0.30677290836653387,21503.0,14914.0,0.08498896247240618,14485.0,0.08928489623894818,0.029616845012081464,0.03627464127665281,-0.2917272685142058,0,0
71582,2019.0,1423.836,-0.005160398309294248,0.25264658485186564,62.26088513811884,1.3701004680591473,0.17452800132403748,997.521,0.567319433574907,0.69,-181.626,-41.585,107.114,20.381,0.022005798102929824,1996.0280000000002,1208.425,0.00956827058004442,864.834,-0.006154357638334521,0.3972912720822725,0.17825764941969924,-1.5393240362638545,1,1
53148,2019.0,1362.496,0.05503044621867535,1.3903028579553534,31.252183473102885,2.684980098817644,0.467777706822783,616.736,0.6577848973213348,1.41,832.284,-24.85,247.038,88.002,0.08591336029780018,1424.8490000000002,1158.794,0.04995399228341888,972.046,0.06449210957579958,0.19211847998963016,0.17578793124576067,0.10162258716890356,1,1
58721,2019.0,1624.411,-0.004666169664814205,1.9721634305696145,5.293678930546158,1.170751510502572,0.2886216675653316,1036.989,0.7378104857179734,1.97,173.82,-220.247,240.491,128.589,0.2211602792430374,1698.9109999999998,1457.718,0.06508413324661455,1169.145,0.04086658046860052,0.24682396109977814,0.11435202144722091,-1.0716944273826818,1,1
55244,2019.0,14568.0,-0.005856551250949546,1.795721187025535,5.741425826287471,1.524718309859155,0.3958020184668241,11255.0,0.4412545006632556,1.8,-12646.0,-255.0,4327.0,2602.0,0.2655644008981425,36228.0,18628.0,0.061635398900890655,16403.0,0.04871052490483084,0.13564591842955556,-0.21795147090401545,-1.0950192804035688,0,0
54841,2019.0,266.292,0.1534893686014731,2.510377182625986,10.882826767658019,1.7703782875420204,1.0,0.0,0.18155686485754016,2.5,,0.0,0.0,242.397,0.1626763271472165,1490.701,270.647,0.16260604910038967,232.393,0.1342794477129599,0.1646090889140378,-0.016091070656611816,-0.056066059961201745,0,0
56099,2019.0,3666.944,0.07346813020470248,5.970950542379113,6.1497746027835944,0.8124576479510446,0.18538925420728616,2874.42,1.0484632350996694,5.67,1218.593,140.72,311.466,227.332,0.13211177651670342,2925.844,3528.581,0.06754818556288719,3240.975,0.04406140638485165,0.08874057960953115,0.039212079870066696,0.0876403206464197,0,0
966,2019.0,7833.002,0.025595204941346136,5.252213187317618,14.072162984257483,1.6581411222926115,0.11696487425586576,6695.439,0.30455932699487953,5.06,7048.149,-132.869,1270.15,640.749,0.11783129033877539,23368.909999999996,7582.302,0.02573704980527577,7616.595,0.02259653808694079,-0.004502405602503556,0.03306383734121916,-0.005511310154148218,0,0
1705,2019.0,7924.0,0.07859729219143577,1.7624337552120755,43.92789219512195,1.6095116890080428,0.0619567227667838,5072.0,0.24650102575792113,1.76,7647.0,127.0,1376.0,287.0,0.03663985701519214,,5407.0,0.013084112149532711,5732.0,0.047841413725220897,-0.05669923237962317,0.46550767523580544,5.007078760345448,1,1
133890,2019.0,362.745,0.12025220321329709,2.211912672045562,25.792157493831134,4.773873717340906,0.25249608470335483,281.128,1.35336389676565,2.17,198.75,1.941,5.025,37.284,0.18509012743438394,247.504,376.089,0.13416723043484519,347.448,0.17402466628940447,0.08243247910478696,-0.03548096328262723,-0.1037140528014817,0,0
62357,2019.0,629.094,-0.0865588520918802,-0.3932880453571182,-25.85890957037688,2.0345310346854686,0.5575691475438443,304.242,0.8326875199798506,-0.41,-761.679,-25.912,109.998,-45.505,-0.07867814492132186,649.112,687.66,-0.0551020062191826,646.069,-0.07381094691579948,0.06437547692274356,-0.08516708838670262,0.5708838576143634,0,0
98163,2019.0,6220.0,-0.025880294525041918,6.808888888888889,3.310378590078329,1.104180274330503,0.3760946525060555,6697.0,0.5486047224777676,1.53,4677.0,-238.0,2446.0,3064.0,0.3335510559547137,15560.0,10734.0,0.15659818051722377,13949.0,0.029694785225356304,-0.2304824718617822,-0.4205328861561394,-1.1652656144507083,0,0
57224,2019.0,444.072,0.004341273680128879,1.8848298940323482,50.81095132416037,3.7212718788150223,0.30669064551172626,379.729,1.094849437088211,1.89,466.798,39.167,160.787,20.277,0.07323759508209748,308.93899999999996,547.705,0.0405332469775475,517.985,0.04580540361083884,0.05737617884687786,-0.18921317132397922,-0.8928959803656088,0,0
55442,2019.0,11554.8,0.045648993705115694,8.935288169868555,14.141681566142354,1.7926103795507362,0.3106393491802989,7812.8,0.7002279846527405,8.71,6616.7,110.2,426.8,883.7,0.12676076541297301,15123.9,11333.4,0.05459892618610715,10441.4,0.07654514727184936,0.08542915700959641,0.019535179204828175,-0.16392140113680095,0,0
135226,2019.0,3627.206,-0.07051764393485384,-1.8836038405418551,-96.37376824830606,20.582227893396894,0.7735970065693895,638.95,0.5111954072873485,-1.93,-2147.113,-493.451,1781.937,-418.258,-0.21356670251148616,3709.7160000000003,2822.18,-0.07576113807807858,2143.05,-0.0649271216697821,0.3168988124402135,0.2852497005860719,-0.06921086821347447,1,1
57312,2019.0,234.703,0.04769777734226573,0.22097223267363986,54.07919291673761,1.3242181408826532,0.3452878745186438,174.268,0.13802607288793015,0.13,-446.11,31.831,44.722,17.619,0.024486647626592174,1827.363,266.175,0.009136400406546223,264.647,0.03401310287559951,0.00577372877833499,-0.11823800131492442,4.22063123547982,0,0
135285,2019.0,2071.425,0.01996783230379031,0.15245035419811867,92.8826966292135,4.396591095526128,0.07359279519316096,2175.193,2.7084189811770836,0.11,,-0.706,3.191,5.251,0.04733487780912803,806.054,2347.988,0.006057061650298412,2014.89,0.024447972838870145,0.1653182059566526,-0.11778722889554788,2.2966202849869557,0,0
11570,2019.0,102729.0,0.04496509728204367,7.47610734751447,10.027945896860986,1.4449276360363685,0.06078612654501064,104635.0,2.221254112252019,7.3,29537.0,-2868.0,2982.0,3122.0,0.14409009092167813,38579.0,111407.0,0.0622470341939986,88407.0,0.08104390127198054,0.260160394538894,-0.07789456676869497,-0.2776347039779307,0,0
119071,2019.0,723.53,0.08268634191330594,1.8296432964329643,14.9154756302521,2.002512885808687,0.31073716852497885,604.58,0.7970232253843638,1.82,-196.51,80.57,108.15,83.3,0.13425739382706098,898.9399999999999,877.14,0.07569149129502417,817.74,0.029965156794425088,0.07263922518159803,-0.1751259776090476,0.09241264108561169,0,0
58989,2019.0,2494.573,0.11157074415980234,5.405619264545178,23.35717589807416,4.807797788072033,0.48132035466926715,1288.227,0.7149591937722249,5.36,2212.854,90.457,466.407,410.573,0.20583814623190147,2864.254,2483.666,0.11818937854954881,2287.312,0.09920408938860369,0.08584486943626417,0.0043914922537892365,-0.056000246984729884,0,0
53609,2019.0,2052.793,0.006333508340011747,1.8567132129109398,10.497043843105816,1.3488961869943792,0.8778631112191123,197.025,0.06806647298698391,1.75,1733.856,-34.725,587.057,304.358,0.12850248195164957,4208.869,1613.149,0.012842319950216907,1467.356,0.011678773283846965,0.09935762010037094,0.2725377506975489,-0.5068252181409969,1,1
60464,2019.0,714.006,0.05098253564776243,3.3543395022335676,44.10704399524375,5.156431008070905,0.7387421013914616,167.987,0.4035853582910391,3.36,832.117,30.378,181.754,126.15,0.11690719987099897,1392.996,642.993,0.07918016673340858,563.003,0.048828823162854515,0.14207739567995198,0.1104413267329503,-0.35611987507660414,1,1
6718,2019.0,2392.171,0.05227907096336121,1.2313159240726366,22.38255792944184,2.567949628203727,0.2614725311605435,1487.576,0.30114306764814763,1.24,2833.622,-46.492,790.464,344.255,0.11472994446384817,4847.66,2014.246,0.051468394006101065,1861.347,0.0695304956024741,0.08214427508680548,0.18762603971908084,0.015750966644967487,1,1
135220,2019.0,228.732,-0.08494981755285658,-0.9425148588410103,-40.317666765198545,2.926303192693968,0.6382152014330371,82.403,0.4878794824066676,-0.93,230.958,-152.623,358.919,-30.447,-0.07258116422599878,95.13300000000004,227.768,-0.06521753100012209,295.402,0.034486480355767596,-0.22895579583076617,0.004232376804467698,0.30256107905553103,0,0
58002,2019.0,972.358,0.0677159631132589,0.7487943091391367,21.180716528459868,1.4827701299396656,0.197155061001191,855.408,1.5062364551658036,0.75,315.965,-2.094,34.397,24.842,0.07000566425348802,560.218,1065.471,0.03511867147883789,961.33,0.05061376684931253,0.10833012597131053,-0.08739139779496585,0.9282040083453548,0,0
56654,2019.0,6137.1,0.01674842437808576,-12.666666666666666,-1.9231578947368422,1.0521671105193078,0.3852347489235005,3840.5,1.4133390647270423,-12.62,1979.8,-29.7,195.4,-657.4,-0.5471038615179761,4071.0000000000005,6247.1,-0.14872966674962104,6253.0,0.08892732378930063,-0.0009435470973931931,-0.01760817019096861,-1.1126098427039504,0,0
113786,2019.0,16.544,-0.5129461245265434,-3.4829349948851482,-1.4728957065043256,3.4782603304048085,-6.043640824910907,120.566,0.05702017375546317,-3.57,-582.596,11.674,250.617,-112.356,-2.3615116230190423,47.48500000000004,17.117,-0.3742804605052766,12.616,-0.5441056091094576,0.3567691819911225,-0.03347549220073613,0.37048598218049894,0,0
137724,2019.0,886.401,0.032782445539625164,0.5526083112290009,9.301343999999999,2.808376811594203,0.3570482223549073,545.949,2.1834290313373463,0.55,-6.441,-0.222,1.547,23.75,0.30193236714975846,352.09999999999997,849.129,0.06107015482248513,809.671,0.04673116280049834,0.04873337441998042,0.043894390604961,-0.46320022218847967,1,1
136081,2019.0,33266.0,0.08844751164226,3.845623279037938,23.972706973799895,-16.14169838503434,0.8182456568863921,5953.0,0.5518432403288853,3.67,888.0,-2014.0,8061.0,5687.0,-0.6733364906464598,49745.0,32753.0,0.09581816956463135,28216.0,0.07500070635436386,0.1607952934505245,0.015662687387414893,-0.07692338473862921,0,0
136193,2019.0,981.3,0.00674047541517421,0.01107736617156994,4773.697933333333,2.5734220664869722,0.2372778183588994,626.5,0.14687527939204292,0.0,-612.5,-87.5,64.4,1.2,0.0005390835579514824,5406.8,821.4,0.00021457308895842645,672.0,-0.019364114932399524,0.22232142857142853,0.19466764061358655,30.41342396613481,1,1
56474,2019.0,2304.6,0.008882092104769089,1.2616570535281117,11.4373394573809,0.851190594295526,0.8178082904249233,350.3,0.040158906203983935,1.3,1028.0,49.4,932.0,468.1,0.07442208019332888,10786.300000000003,1922.7,0.009777075983816965,1652.9,0.007585471527487211,0.16322826547280533,0.1986269308784521,-0.09153901233142255,1,1
136406,2019.0,205.197,0.09469222932901074,3.7100283578241817,23.03486436155428,4.2102746145971714,0.43966606170598915,115.779,0.49882069493297154,3.74,116.959,-1.773,308.73,71.956,0.1827783549541632,100.75199999999995,206.625,0.17371151566653067,102.814,0.054219209703738405,1.0096971229599083,-0.006911070780399261,-0.45488801381027116,0,0
136566,2019.0,7476.0,-0.002076296502238969,5.795546370994449,6.926007908571429,0.7378859028369659,0.11768851303735024,7512.0,0.055041957047361686,2.56,-11125.0,-178.0,4810.0,875.0,0.10653841470838914,148051.0,8514.0,0.0056567667860513825,8618.0,-0.013445257311308037,-0.01206776514272453,-0.12191684284707541,-1.367046509210661,0,0
59036,2019.0,1281.124,0.1001445993129806,1.5264613088170438,27.560475825360314,2.175151529502561,0.5713279528714728,508.201,0.876451975396262,1.5,-223.496,-19.432,286.355,89.991,0.07892285834561145,1017.8870000000002,1185.524,0.06652989709013485,1532.186,0.11327394891466923,-0.2262532094667358,0.08063944719803239,0.5052570903169215,1,1
